   0.0000000000000000        2505.8562956315923        0.0000000000000000      -0.18035695070461527       -5.0232062440968119E-003  0.12054118870824805        5.5889120159912887E-003 -0.11875886600783338       -8.1212896047853880E-002 -0.14148530438226464      -0.14111335912520373        8.1927541148370635E-003  0.13982307750679973        1.9586551063998751E-002   4.3404437784588461E-002 -0.13549932299021070        6.3790512984551767E-002  0.12335813228285122      -0.14152232601940984      -0.12813390593137142       -5.8609034980435182E-002 -0.13676546321079319        3.8538718030441184E-002   3.3121906227949419E-003   1.5615927108432476E-003  0.14165156714235602       0.14170166614700691       -1.1629314195308096E-002   7.0231148320993822E-002  0.14180088059660598      -0.14180314482923628      -0.13098122871161663       -5.3707234972101864E-002 -0.14202527182323774        2.4094585433623698E-002  -1.6374457736065957E-002   3.9499060419358294E-002  0.13650942776334832       0.14194881502739187        1.2187321986775249E-002   2.0062293863377608E-003 -0.14230284277330940      -0.14241364864734965       0.14219738306192395        1.0127867781375439E-002  -3.0681180418116595E-003  -9.3540035398944801E-002 -0.11324414164430860        8.4192490011062993E-002 -0.13737935499510456        3.9699577535456936E-002  0.13331597858094157       -4.6751758698986387E-002 -0.14300622146045883      -0.14321280894327434        1.1739661168355375E-002  -1.6261408168600909E-002  0.14369913674391621       0.14343922261978700      -0.14399446480809666      -0.11393299836757415        8.8643951667138648E-002  -6.8240025867011712E-003  -4.7896648604654604E-002  0.13989563258908899        3.6930463495945656E-002  0.13748404075846443        4.4424104251812639E-002   1.4373814802253530E-002   8.4958535177848972E-005  -1.7747308289478621E-002   7.1088875225665607E-004  -4.0314652114795315E-003   1.4613853119750307E-012  0.13538065248428166        5.0428421837838425E-002 -0.14646042621706079       0.13179444887268538        6.0541863641064619E-002  0.17957716933046936        1.7232357873937564E-014   1.0545755599263547E-002 -0.18401192345721126      -0.15729466729631214       -1.5074654734854785E-014 -0.14734519460787909      -0.17128607957772202      -0.15151389901671669       0.15389948356952624       0.14975172686398064      -0.16251020721657536        1.9302958399973606E-014  -4.6750567319758481E-004  0.14840377405337757        8.8656841089973047E-009   1.9341309139957951E-010   8.2583969185083337E-012   3.4922674116364215E-007  -1.0660297985636124E-014  -2.8833678860525591E-015  -5.0595333821050735E-015  -5.4152617950192950E-013  -6.4018929633539430E-014   1.5562664789716469E-006
   6.2209755516629564E-002   2505.8562956315545        0.0000000000000000       0.17993313863796837        1.3007155827482965E-003 -0.11964923496353730       -2.3534039717459803E-002  0.13101177633032837        5.9136827312452303E-002  0.12446184759656195       0.13899078097572884        2.6200697146885932E-002 -0.13959071890077984        2.3643229034255458E-002   8.1770209657627581E-003  0.14096079535023712       -4.9778996340347024E-003 -0.14100757642385006       0.12001789873781667       0.13921024392945255       -2.7360424548583687E-002   8.2762836225910130E-002 -0.11599422703941328       -7.7771555752442351E-002   6.5894963044184518E-002 -0.10389406422311198       -9.7655090888998666E-002  -8.7421634263005338E-002   4.0770204918852783E-002  -8.5609873118224961E-002   8.0526190473552556E-002   4.2548057900981477E-002  0.13504720187077612        6.1042804285865893E-002 -0.12685148364980556      -0.10972449572790183       0.11203273779176584       -8.7409895899327933E-002  -6.8956773123404758E-002  0.11765733343686950       0.12735120475611209        3.5993044744358521E-002   2.7682506504749058E-002  -4.5385075447951666E-002 -0.13790394163734440      -0.13692790813588746       -8.7762353849064986E-002  -7.1591224816153959E-002 -0.12470335498293171       -2.9870469566296135E-002 -0.13924328141642792        5.1472050336668358E-002  0.13488224156013673       -1.0820379023826840E-002  -1.8566929068031295E-002 -0.14143412793700949      -0.14317324684557936        3.6846843612002640E-002   2.8047826642042792E-002  -4.4901346303059080E-002 -0.12523552690953865       -7.1694015537177455E-002  0.13923231755856869       0.11343330281721413        2.8117844994751853E-002  0.14190868288429442        2.7883206735732712E-002  0.14198739790610754      -0.13448842140066941        9.6945338445441202E-005  -1.8597168761615525E-002   7.8709847853398887E-004  -4.3378993180640049E-003   4.6522824435601682E-005  0.12009398323253481       -8.5843517680578338E-002  -9.1760122887373549E-002  0.13263779690128577        6.1994874465745566E-002  0.17814934267046539       -3.3563956698929069E-004 -0.10941236768824923      -0.17907913314251270      -0.13876895862963332       -1.5801526996791142E-003  -9.7437948654750625E-002 -0.16228545426138735      -0.12163278181765871       0.12991211684675039       0.11356890732153394      -0.14898795836370402        5.4303593420286962E-003 -0.11075821214051762       0.10553562606718267       -9.0152058702520174E-002   8.2230069738028336E-002  -7.3611737151962564E-002   9.7471253174813949E-002  -2.6520622802753722E-002  -4.0533291728412732E-002  -1.3835880630267233E-002   6.4091542134707025E-002  -5.3239564835694010E-002  0.10423146945250174     
  0.12441951103325913        2399.3027486376054        0.0000000000000000      -0.17867180157048720        2.4159619143692651E-003  0.11699760357419488        4.1074021500425925E-002 -0.13896521508829529       -3.5193338786699384E-002  -7.7546918173212132E-002 -0.12864495736612722       -5.8979243866567159E-002  0.12632121500257454       -6.4601660894155893E-002  -5.8589110354672153E-002 -0.12737924887391572       -5.4685293524754146E-002  0.13268141166632472       -6.2105781482238602E-002  -9.8285235436056842E-002  0.10303833922285419        8.4339003566869589E-003  0.14119977549983745       0.12855755323222248      -0.11744892568544800        1.0834346223792247E-002  -7.0131114040804998E-003  0.13984091430421738      -0.12637107525038574       -4.0268574786158501E-002   5.4677584441030616E-002   7.6254557539325515E-002 -0.11975116640985373        8.9453194592301249E-002  0.12623004288974485       0.13496163472410969      -0.12280930731856113       -7.1415895175368962E-002  -7.4811803105055516E-002 -0.12658811916512513      -0.11151346322310893       0.12413334678204437       0.13185948981881315      -0.11377223329625941        7.6013906670520895E-002   7.1902492477908309E-002  0.12671913567302004       0.13128181364901861       -5.2631222915116370E-002  0.14106432903205343       -2.2186362404623988E-002 -0.13313523865113136        4.7033832098023302E-002  0.14152694829054430       0.13834811531798186       -3.0182297857723785E-002  -2.0743359033228999E-002 -0.12477701241114778      -0.13255577763873069       0.11536469418344480        1.8898624306656706E-002 -0.14298080714169570        6.0520337231913308E-002  0.12003966915265127      -0.11514505679323322        8.7692527367224493E-002 -0.10969165322761337        9.6818497853293134E-002  -8.3194376398490422E-002   1.3615692696570281E-004  -2.1204882369145670E-002   1.0310307283544252E-003  -5.2982218591832225E-003   1.0609453951524097E-004  -2.3052579641461299E-003 -0.14548835760566231        3.4762014025496488E-002  0.13501914532864312        6.6347821130325932E-002  0.17367740894853173       -7.4268116228380187E-004 -0.14365384911951279      -0.16433706218548486       -8.7410498782223706E-002  -3.3978764160994138E-003   1.8550002729588837E-002 -0.13604602556302367       -4.3661947657719483E-002   6.5298459540300613E-002   2.2406932990273822E-002 -0.11050892813895594        1.1369866359142026E-002 -0.14586476084062103        1.6137405594233492E-003 -0.14461493162195993       0.13870543484081380      -0.12977332631019423       0.14770299279366106       -5.2933229983209290E-002  -7.8947510435790236E-002  -2.8266481155657806E-002  0.11742099251802030      -0.10082017399074042       0.14810128595369698     
  0.18662926654988871        2399.3027486375827        0.0000000000000000       0.17660274150171282       -6.0981148714422785E-003 -0.11265758835630554       -5.7902055666149421E-002  0.14238393495223350        1.0238035892078260E-002   1.2149787571504195E-002  0.11076719493144034        8.8165934110437563E-002 -0.10134900013712270        9.9436643414885686E-002  0.10099483838545331        9.6699816026513563E-002  0.10418564913668303      -0.10003713785724533       -1.4496900556753383E-002   2.0818213470533926E-002 -0.14020705671124939       -9.5701645577897745E-002 -0.10299088573214515      -0.14034324895764722       0.14076585601231648        8.7844411719771448E-002  0.10718797017630168      -0.11787701070139428       0.13353119644316624       0.13325291917960311      -0.13958499956499240      -0.14047371342318307        1.9006198566369960E-002 -0.13801422392818447       -2.3000337507666530E-002  -3.6429961087673580E-002  -2.0377347051141626E-002  0.14054014140884649       0.14171176235736185        5.7276233868327519E-003  -3.1165077002392447E-002  -9.8577734990197119E-002  -7.7826326986556713E-002  0.11658461226313807        9.0152706963348844E-002  0.10051116867245675        3.9456315182549669E-002   3.8072809207791797E-002  0.13798757806821632        1.1815885584210276E-002  0.14194196500217354       -5.1420935349427502E-002 -0.13475338513445662        2.8931769930495146E-002   5.3952488541030658E-002  0.13743620767161149       0.13773247397604776      -0.10032883034735815       -7.8798333085517827E-002  0.11792589796264381       0.13940369759285867       -3.6389051315395951E-002 -0.11592280017078406       -3.7307666658062295E-002 -0.12884783255903329       -6.5053296070607308E-002 -0.13661472280557613       -4.5873988042075917E-002   9.2019292693798743E-002   2.1306589371801539E-004  -2.5738109722928049E-002   1.4906668377619526E-003  -7.0370738812950296E-003   1.9501783931089947E-004 -0.12253825205038818       -7.4901183868218646E-002  0.13385911337770620       0.13848204623088264        7.3562561989701930E-002  0.16562402199737694       -1.3049195929276923E-003  -6.4970836511168459E-002 -0.14002443825231131       -1.5112135660263488E-002  -5.7138634887034289E-003  0.12180150621161295       -9.4899450615975933E-002   5.1654254750103976E-002  -1.9904578685271755E-002  -7.9601847035040876E-002  -5.3166200927828089E-002   1.8333869693393505E-002  -8.1548656210907219E-002 -0.10316138230945693      -0.14137339339231814       0.15128898432425447      -0.15474062033761923       0.12590190636420145       -7.8941919396471383E-002 -0.11295727769277150       -4.3810211814803844E-002  0.15063515765392343      -0.13733602618277704       0.10577303999510275     
  0.24883902206651826        2304.0559956524121        0.0000000000000000      -0.17377401687774024        9.7189626149648579E-003  0.10674348625428533        7.3739251345525128E-002 -0.14122431765272650        1.4850290873075538E-002   5.5950004531654281E-002  -8.6528355917339983E-002 -0.11205135045281800        6.7134772034854309E-002 -0.12494811520496037      -0.12974508210982305       -5.3210783138012273E-002 -0.13451810075954004        4.9251967971812222E-002   8.6524422385388655E-002   6.4178531018831114E-002  0.12526736237580710       0.13997276983856588        1.8818783409919677E-002  0.10981011557000667      -0.13045890558355985      -0.13979280474532874      -0.14094103188857032        3.3545288277750586E-002  -5.8189791759670061E-002 -0.11806263524027762        9.6721123110223420E-002  0.10461721073101964        9.5062497146613398E-002   2.9892865535992401E-002  -9.8675223684963176E-002  -9.5229025495391528E-002  0.13784803904055590       -3.3812123406651941E-002  -6.3599933515087900E-002  0.12077738802332719       0.13824000059089192       -7.3915832521019978E-002 -0.10179945782950817        4.0255644434437653E-002 -0.13260134035539112      -0.12279667885060958      -0.14166561369616534      -0.14091556364446145        1.6932876839012709E-002 -0.14241167650237174        3.5116771176926360E-003  0.13313904338021831       -4.6461011937727767E-002 -0.13773837130191832      -0.12457318181657714        4.7198937130602178E-002   5.5395645702629011E-002   7.3986005359607282E-002  0.10252924078077029       -4.1069420204063171E-002   8.5780487728694718E-002  0.11547723645033137      -0.10434832822881807      -0.14333873678217393        2.8858199676212366E-003 -0.14418386606864783       -2.5205061385682487E-002 -0.14194644087407923       0.12951579626231455        3.4760442991149426E-004  -3.2451705412255637E-002   2.2527891070813918E-003  -9.7663849849589177E-003   3.3666782823207799E-004 -0.13238775218268675        6.2977132606307565E-002  0.12697554608280037       0.14223689976212534        8.3509610615420407E-002  0.15319186719544961       -2.1317667046288819E-003   6.4994426932195093E-002 -0.10676233222024592        6.0812185998706289E-002  -8.8328773059673342E-003  0.14131348187574447       -4.2842711524913847E-002  0.12598137610734747       -9.8604195198502109E-002 -0.14226691254102489        1.3500643131648997E-002   2.6839601495149672E-002   3.8668701107052554E-002 -0.14725737647903836       -8.1004125324622256E-002  0.11520093678275756      -0.14167056049598853        4.2094764753383716E-002 -0.10388560790568777      -0.14001228041036023       -6.0819140516740769E-002  0.15720448304351506      -0.15799860044477432        1.4121815300377127E-003
  0.31104877758314781        2304.0559956524176        0.0000000000000000       0.17024965980734116       -1.3254753195785098E-002  -9.9406234130857057E-002  -8.8344936176640076E-002  0.13562973670248016       -3.9215573663248279E-002 -0.11053564448418401        5.7479654885273346E-002  0.12931007995214339       -2.6983394811133422E-002  0.13890365008840047       0.14116122136890030        2.8827617830547510E-003  0.14036175736355880        1.0232307417475736E-002 -0.13237992522047792      -0.12521592408894552       -6.4155092112748488E-002 -0.12183291347834642        7.3468545657931469E-002  -4.6493780146368020E-002   8.9297271725318719E-002  0.11791677531922105        8.7919917947303319E-002   6.8223130394641840E-002  -5.2734511767251781E-002   7.5992381810954602E-003   3.4137062680077761E-002   5.2742193635724396E-003 -0.14147753623277848       0.11178992606611424       0.14038942227842813       0.13983701357313025       -8.3267164926201620E-002 -0.11482614045451639       -7.9127318029693056E-002 -0.12394567209554060       -8.8762515567767847E-002  0.13619456109710967       0.11717943245529436      -0.14182031610074425       -6.0359244181547762E-003  -3.7480458292107874E-002   1.5601359137389316E-002  -9.6560956488984657E-004 -0.14216990740674262        7.6096679362694410E-003 -0.14215082542639190        5.0139882769148852E-002  0.13491608828040577       -4.5233578388197825E-002  -8.4523346141725575E-002 -0.13158067470878673      -0.12384748906899271       0.13703833070005580       0.11689661841060607      -0.14328731267715208       -7.5325008963828682E-002  0.12227135069489753        7.6801719391373424E-002  -5.1979053854581937E-002  0.13112356605844308       -5.9548614719090995E-002  0.11169897880791203       -9.3243838816332900E-002  -2.7291314335845314E-002   5.7314631003302732E-004  -4.1643831646540404E-002   3.4527585712703008E-003  -1.3787772659401211E-002   5.6644087404571447E-004  -2.2245134201200341E-002  0.14355643318232592        1.8819728463200437E-002  0.14513775812945143        9.5871784126728699E-002  0.13548566943464754       -3.3727777235150053E-003  0.14290498579845734       -6.5851987660452457E-002  0.12121203900190043       -1.3119255348407875E-002   6.2795622573954130E-002   1.4420362336799877E-002  0.14833904407513557      -0.14471888028889723      -0.13369445667550112        7.7573636981670940E-002   3.7380420455810456E-002  0.13187636552270160      -0.10379220986925565        1.2610357993532962E-002   4.1243803363638025E-002  -9.2730041807088603E-002  -6.2628246909862711E-002 -0.12659044570861655      -0.15733399914954516       -7.9365652821700994E-002  0.13476758895356244      -0.15918887147590152      -0.10362097191943538     
  0.37325853309977741        1849.1082290771833        0.0000000000000000      -0.16610673321914735        1.6685677683655396E-002   9.0825296584672116E-002  0.10152433808635526      -0.12591401752416723        6.2066583317314537E-002  0.13889751144675230       -2.5426202839048551E-002 -0.13908002116776350       -1.5321852827384149E-002 -0.14023409036329720      -0.13399856746015940        4.7521948268521422E-002 -0.12099007028832558       -6.7566347307543267E-002  0.13867505269081248       0.14011565496753986       -2.0225739247815160E-002   4.9891795165683851E-002 -0.13292611800356852       -3.0372274508206145E-002  -2.7355494349437508E-002  -3.4331051074805698E-002   1.8704251019644728E-002 -0.13388558243192539       0.13103224265358088       0.10863418783598597      -0.13366546980970481      -0.11109927802567658        8.8013180013399778E-002 -0.12722138739510633       -6.9193402515268801E-002  -5.7538289187430147E-002  -7.4518890008653652E-002  0.12055515939396572       0.14119833962646275        1.3916709453915444E-003  -6.0520820744716597E-002   3.3337139522027826E-003   5.5422980091568985E-002   5.0313757852381714E-002  0.13611307936448769       0.14186489620788997       0.13518030886887364       0.14084099492070432        2.1305647570681003E-002  0.14099746100776966        1.6741694792660657E-002 -0.13360682504054316        4.4281671131824074E-002  0.13236539966164942       0.10408626237161170       -6.1828264819819276E-002  -8.4891724388181544E-002  -6.5494537886071650E-003  -5.9566613881527494E-002  -4.7083894675221762E-002 -0.14105381050479737       -2.5226980813742177E-002  0.13220405219582920       0.11109054401260070       0.10924308441349735        9.2968994187477560E-002  0.13360984405236581        5.1122530930735800E-002 -0.14263882694942059        9.4253822232428770E-004  -5.3582199147384366E-002   5.2869109468988958E-003  -1.9487730271366899E-002   9.3836837222111772E-004  0.10802396181051813        9.2666042393336187E-002 -0.10429601627020886       0.14569007567724362       0.11001868453181907       0.11175925514224380       -5.2331510388716543E-003  0.10543481081823589       -1.9607170057945256E-002  0.14961158400378241       -1.9001631440751579E-002  -5.9671731901951061E-002   6.9652507599106281E-002  0.10820332398360737      -0.14171740629623839       -5.7051832407228130E-002  0.12645110906555668        5.0367725141841034E-002  0.13227844851099815        2.1944971224149763E-003  0.10073582435703989       -4.6544540191825134E-002  -1.9489628930770397E-002 -0.13525364940916895      -0.14528605714024315      -0.16214940987485882       -9.9105256452500567E-002   8.6188837723276637E-002 -0.13920441150327401      -0.14594610688097739     
  0.43546828861640696        2209.0865834332762        0.0000000000000000       0.16143194614862608       -1.9996557812243968E-002  -8.1199481125256476E-002 -0.11313325019441674       0.11253508720393630       -8.2712090102290470E-002 -0.13478701476788474       -7.7128034367989554E-003  0.14099911851199348        5.5919450036616941E-002  0.12909172951321138       0.10953240209822034       -9.1418807042745340E-002   8.0262801089964877E-002  0.11255332475715223      -0.10406085008741915      -0.10399714755848805        9.6856990578797264E-002   4.3633983033789937E-002  0.13377876483404930        9.7895862174382439E-002  -4.0606663389463962E-002  -6.6777888274319824E-002 -0.11354566941053088       0.12960136364514918      -0.12938627571361991      -0.13768301672702685       0.11233529091137825       0.13868731140380217        2.6922646187621198E-002   8.0841102366298917E-005  -5.7019971997002830E-002  -7.6360611032160963E-002  0.13977769173302920        2.2639413258547122E-002  -6.0602085234080567E-002  0.12216527289192490       0.14153175490142661      -0.13754369084776960      -0.13903399286248966       0.10900486285916793       -8.1614350864784815E-002  -3.6848929544101010E-002  -6.9670574639614041E-002  -3.7862909477701059E-002  0.13590344094454895       -2.8704511765149536E-002  0.13925887611402762       -4.6927480283353827E-002 -0.13557869402994702        5.8877724535839608E-002  0.10833059426483885       0.12480966355817713       0.10393691931074549      -0.13985482872770535      -0.13786556953880755       0.11443471426284467       -2.7344630457251162E-002 -0.14030541194770960       -2.9415303347483795E-002  0.11909946267169272       -3.8474119519918366E-002  0.13798731069799611        1.6941769407052859E-002  0.14214398216565102       -4.1525002271082703E-002   1.5364390211064954E-003  -6.8392694197605200E-002   8.0253541830629070E-003  -2.7316913418308098E-002   1.5338025683700337E-003  0.13809459221470011       -4.3797389816948556E-002 -0.14195598130176965       0.14212752974384296       0.12487066982614273        8.1746968660043759E-002  -7.9885184603222387E-003  -1.8049425888605582E-002   2.8381845573833324E-002  0.13686432629169440       -2.6958940536329946E-002 -0.13931842551374143       0.11465038990283577        2.1392984310500990E-002  -8.9098836159671277E-002   4.9099865237085594E-002  0.14916893923456473        6.6031741612520234E-002   3.8378918252683053E-002  0.10659266765905231       0.14512633794946481      -0.11783911870990336        5.8940273081640307E-002 -0.13734701804241128      -0.15763637946330486      -0.15216044947218199      -0.11912979079453316        1.9962992137210932E-002  -9.9101780789077470E-002  -9.8568249853797280E-002
  0.49767804413303651        2209.0865834332594        0.0000000000000000      -0.15631806392259234        2.3177284422214693E-002   7.0737401359900171E-002  0.12307957522549677       -9.6061706450589077E-002  0.10058682268595825        9.9684832463256504E-002   4.0042910601429539E-002 -0.13519932581744099       -9.1253835632435901E-002 -0.10677342565886214       -7.1275506222781254E-002  0.12329459584779764       -2.5748370893822377E-002 -0.13749272390730150        3.9271943350967994E-002   3.0594088598976169E-002 -0.13818015758709776      -0.11770491796158343       -7.6394893025861665E-002 -0.13645910806193406        9.8797649840087570E-002  0.13293379247051593       0.13946017365645913       -5.8411059040053517E-002   4.9679142049005365E-002   5.7354150046469210E-002   9.5734598104187732E-003  -6.9649783898407175E-002 -0.12264330154865537       0.12669592016555800       0.13747968969744948       0.14132163236267226       -3.3108764882155195E-002 -0.13752856324245358       -8.0479243350584012E-002 -0.12273631943068815       -6.4601651123576465E-002   6.9626494679679657E-002   1.4655474961797926E-003 -0.12106429533290886       -8.2556641105573925E-002 -0.12185717551353206      -0.10633045538204033      -0.12966161743112165       -5.9789490085764722E-002 -0.13602787742022518       -3.8712316933545231E-002  0.13469974918081809       -3.9836523911814373E-002 -0.12639311735926065       -7.9812390654349891E-002   7.3482537270619125E-002  0.10764765746932843       -5.9446299955738267E-002   1.1543970821157542E-002  0.11501728257927782       0.12109914362896664       -7.5257167074931158E-002 -0.14203853372643169       -3.9946044351240155E-002 -0.14103731885949122        2.2366000623202084E-002 -0.11717110830716068        8.3952703307239737E-002  0.12264988151082679        2.4739591444703402E-003  -8.5908111049141131E-002   1.2021124122616904E-002  -3.7742605161615393E-002   2.4722602679736550E-003   3.8793659960944984E-002 -0.13889557424106147       -6.1917022098130242E-002  0.13259869068599300       0.13878696197148438        4.6050093170014385E-002  -1.1995362491106722E-002 -0.12625873881028160        7.3193931150937766E-002   8.4759892982024521E-002  -3.7477490738663750E-002 -0.11775734049577993       0.14134106043292460       -7.4717435304971103E-002  -4.2550950926144478E-003  0.12881896837051773       0.13910454070090758        8.4278746846567942E-002  -8.3101336922487057E-002  0.14396378598435242       0.12482508210408988      -0.14615967295590424       0.12021146039191391       -6.6251278379517373E-002 -0.16094571252472087      -0.12623680983027349      -0.13784559762768311       -5.0477155681119018E-002  -4.3405278548476429E-002   1.0421577580697540E-002
  0.55988779964966606        2116.0945425971981        0.0000000000000000       0.15086034505294380       -2.6223004887405983E-002  -5.9648275687946596E-002 -0.13132191889001549        7.7136574749756215E-002 -0.11526707241544362       -4.2162045579795540E-002  -6.9819385409675097E-002  0.12226236226550460       0.11839979887828732        7.5528770953196420E-002   2.4396053804554316E-002 -0.13939492575631157       -3.2799021652917766E-002  0.13846172512089822        3.6446391733341132E-002   5.3296755275704689E-002  0.12996381574288021       0.14060829421125795       -1.3626182211677679E-002  0.13538277664362239      -0.13412459900868703      -0.13069203832057491       -8.1777552811145321E-002  -4.2321649637102297E-002   5.9378047324450817E-002   6.7810026922292196E-002 -0.12244873917625701       -4.7172081997213872E-002  0.13322473240243465      -0.11273657854678956      -0.10926927011822674       -8.0241410240590533E-002 -0.11357905647042536        8.4065105132475795E-002  0.14079732664272296        1.0089153511920817E-003  -8.3533870544126532E-002   9.9565585696144654E-002  0.13793652483112345       -2.8923714168730911E-002  0.13564794572233604       0.10231906494650826       0.11369378138428327        7.5660934190520515E-002 -0.11794874957178476        5.1381444050164225E-002 -0.13231097730757246        4.1181951596601006E-002  0.13678673750631642       -6.9395630926707128E-002 -0.12481002282675001      -0.11818171513497622       -8.0917345738698687E-002  0.11205245274674559       0.14131638976882357       -4.7020640415874233E-002  0.11247485050734213        8.6930555116089367E-002  -1.8428260035865084E-002 -0.14203124513411708       -7.7520995748271093E-002 -0.11920271630178034      -0.12663327135968597       -6.3099437238975806E-002   9.7872497102577172E-002   3.9249983173926528E-003 -0.10548692054699660        1.7709281625005797E-002  -5.1163103229183389E-002   3.9238801514643405E-003  -9.7037172803807026E-002 -0.10189975134393814        6.9997884310306777E-002  0.11549334359071607       0.14953087012293625        6.5051114783454805E-003  -1.7690903671434919E-002 -0.12790706716668976       0.10889075988237501        7.1654215188560987E-003  -5.0968424269600965E-002  -9.3089687164756851E-003  0.14341067457960591      -0.13625253970013831        8.1961167670603699E-002  0.13787943910220490        9.6489690744722925E-002  0.10451504976446926      -0.14287708541543767        8.9095448646277053E-002   4.7263480134859030E-002 -0.11921536720056342       0.14496050310637684        4.0870664415531284E-002 -0.15259165674953898       -8.5234062158632592E-002 -0.15293381417688212      -0.10890484820178414        1.9663291833141427E-002  0.11243481727021951     
