   0.0000000000000000        2503.7971491313747        0.0000000000000000      -0.17315916408956167        6.1225611076084789E-003  0.14082987447714296       0.12529330967981900       -5.1734606949392761E-002 -0.11811545565962649       -8.4697259973624914E-002 -0.14115019588587896        5.9361965320851150E-003   1.0639060320794324E-002 -0.13687107684652253        3.3747536181861618E-002 -0.11420080707980268       -9.2448473755039395E-002  0.14133069940735871      -0.14108628890792702        4.5110312061984268E-004  0.14113663652424421        4.3797697463845570E-002  0.13517770250264055        8.9902871202928877E-002  0.11242299258337882      -0.11109093406320217        8.9836322764784732E-002   7.5622350177585824E-003 -0.11398583135242824        8.1296848772967695E-002   6.0183797102415283E-004 -0.14159434176804458       0.13535546509879337      -0.14164293511229453       0.14176041485017518        5.1477023868108374E-003 -0.10707232926148975       0.13191976855061741       -5.6575746182419867E-002  -5.4349219154934325E-003  0.13302286461225815        4.7311665422938375E-002   6.7731925941289196E-003  0.14198334686223082        1.7907883156745119E-003  -5.0191952996182176E-002  0.13549118485943040       0.14254812100162126      -0.13736663551343914       0.14037811365880135        2.3855581217428999E-002 -0.12751771802421455       -6.0310566930144409E-002   7.4191236326851137E-002 -0.14288625345276146      -0.14270474008128606       -5.0446061030395652E-002   6.7369786702131751E-003   4.0467395908062257E-003  0.14309192230531062      -0.13767148600035684        6.4623436445802165E-002  0.14360184688243394       -1.3247636311746120E-002  0.13744650842395392        3.8495384472588580E-002  -2.1258772023812430E-004   4.7228799431904504E-003  0.13006267745197092       -7.1262905043554189E-002  0.13079492001978110       -7.1261684192369751E-002   3.6513594294064591E-013  -8.9705063165283518E-003  -1.6815583759742887E-003 -0.14595712427998572       -3.6312349262064059E-002 -0.10032906955915710       0.18347115224765098       -3.0039961838410727E-014 -0.16231533616837096       0.14529437554895078       -4.4600788844732647E-002  0.17333132008403956       -2.0736370222164405E-002 -0.16308907990142049      -0.14916628157082679       0.15714272911173910       0.15345956447734854      -0.15096297525651162        2.7708841859594784E-014   3.9563452807483972E-007  0.14677949562995646       -2.0185011527804834E-004 -0.14781960605497085       -8.8410143454109974E-016   2.2022765108663470E-015  -8.5248764721883106E-013   2.6056051610399298E-009  -1.2384456190298183E-015   3.7145930656182879E-007   9.1887238024559898E-011  -9.5254121522944176E-012  -7.0675115659083767E-014
   6.2209755516629564E-002   2503.7971491313451        0.0000000000000000       0.17281379432764693       -2.2422431760975433E-003 -0.13768400185370763      -0.12444784691299909        6.6769367635212726E-002  0.13008936078770594        6.3625917267760734E-002  0.13853714544580689        2.7635830905304304E-002   3.1677290849460422E-002  0.14035559268236378        1.7342010843209885E-002  0.13840544821860665        3.9891303585046584E-002 -0.12492700916376694       0.12471410134009442        6.6079123957684338E-002 -0.11062327418591104      -0.11335759697665806       -8.6454346425011319E-002  -1.5263291906957330E-003 -0.14137312071588887        1.3981680018692025E-002 -0.14105523477076490        6.7641446168274832E-002  0.13774479773834403        3.5697621686382304E-002   9.5038171979066929E-002   8.4690002688209323E-002  -3.8997301262284061E-002   7.3295813021593895E-002  -6.1281811569613029E-002  0.11032267178001420       0.13616141954733219       -9.8190831992778241E-002  -9.8902967074965625E-002 -0.12505742067840059       -8.9347653689703571E-002  0.11162026561756062       0.11983730966149821       -3.6802511776585077E-002 -0.13757354806154223       0.14019674496476447        1.5134166499918661E-002   7.8573275122524426E-003  -2.7124156980203620E-002  -4.1255880438323303E-002  0.13564328125057420       -6.2346496172334509E-002  0.12948341682597267       0.11576108688986175       -2.6077864554944239E-002  -1.6331499617780069E-002  0.12651236352953329       0.14154160748846462      -0.14203088113031870        3.5090933000827301E-002  -4.3463843842759028E-003  0.14157737153138195        5.2308819928943984E-002 -0.14135532691860192        2.0176671552655803E-002  0.14179623862006074       -2.3613556438644391E-004  0.13516703139837544       0.11777534616169187        7.5064485076068374E-002  0.12296919725739426        6.7256429802466156E-002  -1.0229202970110090E-004  -9.4536455780694049E-003  -1.8177208384165500E-003  -9.4605397969007410E-002  -3.7404908717334338E-002 -0.10148641731430726       0.18039040277027979        6.8374627558414702E-004 -0.16201009638284747        8.6518912059052488E-002   7.6861204688994725E-002  0.16669126736629949      -0.12777772685253841      -0.15243639586529945      -0.11773778763858149       0.14198722688792664       0.13332411937810557      -0.12539550354945050       -2.9263670838996108E-003  -9.1452137905220290E-002  0.10240948208437625      -0.10518881523727962      -0.11012403482131397       -1.9536022346727584E-002  -3.2862987498259014E-002   5.7041800538903197E-002   8.3866373402593633E-002  -8.8766702046714184E-003  -9.8506008835787251E-002  -7.5699579274974158E-002   6.6842069412249697E-002   4.5811460198767556E-002
  0.12441951103325913        2116.0605152746552        0.0000000000000000      -0.17178499859474369       -1.6370345119226040E-003  0.12212678356635415       0.12193160438927797       -8.0867308570884200E-002 -0.13803001678804880       -4.0639308050176202E-002 -0.12807365329315168       -5.9590338940649704E-002  -7.1086886351293802E-002 -0.12543562319552617       -6.6105699252473921E-002 -0.13775896859128342        1.9774704763720955E-002   7.9195093219546597E-002  -7.1274806769648452E-002 -0.11703539192146210        2.2163501977503705E-002  0.14132513239095693        6.0794400724929754E-003  -8.7468630057441099E-002  0.10779736267976234        9.1624924011959874E-002  0.10596192978948578      -0.12267867731918899       -6.4387207648919018E-002 -0.12746361976734141      -0.14082233832885444        4.0224636211605984E-002  -9.2670051244458165E-002   6.9364672269624950E-002  -8.8163629119955983E-002 -0.13710033407170952       -4.1784769786132138E-002  -5.7404977432664005E-002  0.13154602127382461       0.11467321265055710       -7.5792950085617219E-002 -0.11871488071318508      -0.12483273612983523      -0.12282999182594811        6.9583126862222580E-002  -5.2754692041692332E-003 -0.14142056883642765      -0.14162588462538997       0.14122067650491282      -0.12916453802397374       -6.0527917391577403E-002  0.12852605079697385        5.8090267782905540E-002  -9.0842265533796651E-002  0.13333419936406990       0.13876923886132639        8.0499733469011708E-002   4.4824988497082247E-002  -1.9734265752055263E-002 -0.12585684006612724       0.13495598607602466        2.2247916396622363E-002 -0.10510054098743239       -5.5975291404790253E-002 -0.12016540078956398        8.2627783235246555E-002  -3.1174618646755316E-004   9.4635798734547957E-002  -1.5763960676683311E-002  0.14405832206327612        2.3741311333373982E-003  0.14404799723802070       -2.2710832868552442E-004  -1.0945593814295568E-002  -2.2463860117951234E-003   2.3366934632916534E-002  -4.0711516183846871E-002 -0.10488703834247312       0.17108209485608480        1.4773167617384275E-003 -0.16094095080091628       -4.2190659705759984E-002  0.14414321410761627       0.14712671623903337      -0.13146945216117298      -0.12173406248139343       -3.6609746893051277E-002   9.9322010999774807E-002   7.8092107675213726E-002  -5.7255669105131683E-002  -6.1638250285366630E-003 -0.14426283368027976       -3.9035203311419474E-003 -0.14650159720272271       -1.6188099682613682E-002  -3.9336411708359158E-002  -6.4751023230976090E-002  0.10656517013092630       0.13922680275097318       -1.8264522684613933E-002 -0.14666168410156033      -0.13144358640895645       0.12071005965670716        8.8089244322814619E-002
  0.18662926654988871        2399.8568203508021        0.0000000000000000       0.17009439503840582        5.4903025639485240E-003  -9.5637215616397264E-002 -0.11780398560752843        9.3815040036887065E-002  0.14171060630168758        1.6505409703669399E-002  0.11041513609401747        8.8086708900846702E-002  0.10401836939716134        9.4155392956523198E-002  0.10613228873196158       0.11247134192355145       -7.5796423257809983E-002  -1.4983882801268235E-002  -3.2279238712692852E-003  0.14049175954454576        7.7782897347881477E-002 -0.11756961460482905        7.6409605103892192E-002  0.13775267923546322       -2.6695441236073369E-002 -0.14116184895905698       -6.2028634098304832E-003  0.14124517133004269       -5.4207950017746934E-002  0.12942090428095346       0.11289818429634052      -0.13274442629615602       0.14031149381418945      -0.14163015826201483       0.13833298995505303        5.3874203803206573E-002  -9.0327422304535443E-002  0.14169992274218793       -1.0882573978015699E-003   2.4650001731802887E-002  0.13786658229640295       -3.5407344694721149E-002   3.3803591828510376E-003  0.10066701359739044       0.10126099813255417      -0.13798731421564386        4.1020966208796174E-002  -2.3226631834714836E-002   6.5133116586259619E-003   7.6359688216597610E-002 -0.11906889040618913        5.9886113243214321E-002 -0.13047403088469070      -0.10242563295777306        7.4350252984099738E-002   4.9028617160967722E-002 -0.10744378771246896      -0.12520322754462607       0.13978110976092994       -9.6420539843198289E-002   8.6824142533566767E-002 -0.12787955773637358      -0.12928135816204414       0.11396567879739614      -0.12250525971718597       -7.1325480200407201E-002  -4.5512059083047010E-004  -6.5730729200568688E-002 -0.13294770971452521        6.4376513101593563E-002 -0.12032174107025076        8.8360971412157721E-002  -4.0124736152101102E-004  -1.3572847209828926E-002  -3.0296848244770447E-003  0.12474570046687904       -4.6308560964552971E-002 -0.11030373128012573       0.15538834671808063        2.5037824125337866E-003 -0.15865499228261901      -0.13660299576477750       0.10950448204332536       0.11575278957166110       -2.8555181897841155E-002  -7.4700122173978159E-002   6.0016874735245258E-002   3.7166263934690760E-002   2.1250727652871175E-003   3.0433279355276881E-002  -1.0038460087227663E-002 -0.13575797806164164      -0.10777508760239572       -9.8793347202496232E-002   8.5996183520062261E-002  -5.9556592997257907E-002  -9.4535078130181915E-002  0.14175028756060368       0.14690725463754414       -2.8651303354594967E-002 -0.11949922127694716      -0.15219103339400597       0.15082325747252232       0.12332664385507143     
  0.24883902206651826        2399.8568203507994        0.0000000000000000      -0.16777696217268256       -9.2940636716042982E-003   6.0702866320354917E-002  0.11216063474530974      -0.10543158840616301      -0.14106951440855739        7.9783497843774441E-003  -8.6651200970225925E-002 -0.11152296757085477      -0.12754816781563946       -5.0729074024981162E-002 -0.13224082730763098       -6.7221373187422814E-002  0.11817095896223094       -5.2570404429564038E-002   7.6614208319409696E-002 -0.13110907636238611      -0.13698474506462291        5.1004982849578585E-002 -0.13087942129586280      -0.12733828765100844       -6.5998736997785384E-002  0.10464360513010473       -9.7167184854253713E-002 -0.11802346110357238       0.13455755228714081       -4.0514710066788931E-002  -2.6140798644204401E-002  0.11889367023174779       -6.1143657120166173E-002   7.0647308145216192E-002  -3.3203984904628225E-002   7.2338574626136895E-002  0.14065625744445892       -5.0576760068373645E-002 -0.13054391819554761      -0.13612277078607132       -1.3005360886405188E-002  0.14134342014581830       0.12131765684226958        7.0071777678575434E-002 -0.12241186609282623        6.0397196936238441E-002  0.12486004900906202       0.13901816832109676      -0.14202441063392196       0.10803433602565460        9.3165270786162671E-002 -0.12968153052593298       -5.5187203854847953E-002  0.10595938994066273      -0.10651374779883227      -0.12721970436803001      -0.10538670495413344       -8.9697979756227147E-002   3.4451493970435676E-002   7.9057990645163168E-002  -8.2067413923093233E-002  -9.9912670809079493E-002   1.0753559129811694E-002  0.11107144247604457        1.6185084779827354E-002 -0.14301100648591264       -6.9512808803655552E-004 -0.14245098938381812      -0.11235639511056446       -8.1880885040254120E-002 -0.13182184133156816       -4.8838741363312593E-002  -6.6053683884340693E-004  -1.7541485996451667E-002  -4.2762181990105182E-003  0.13735647740611695       -5.4287865050565501E-002 -0.11731707551510696       0.13317893573590270        3.9127104038018477E-003 -0.15442596148357479      -0.11962021595836206       -2.9348209245128542E-003   7.4571856111360621E-002   9.7522866958313803E-002  -1.7335077844459892E-002  0.13079789659737734       -3.2402028258027946E-002  -7.4344258751592451E-002  0.10749053825418106       -1.4902335248592084E-002  -6.9009369589962580E-002 -0.14563209013664979        9.2881864764144204E-003  0.14357419724147366       -8.0131673428844266E-002 -0.12080717842459787       0.15722306806856270       0.10366470688979174       -4.0468460240859018E-002  -3.0516636911895167E-002 -0.13176226447599007       0.15058880796116905       0.14814104291078295     
  0.31104877758314781        2304.0426972771852        0.0000000000000000       0.16487954037367311        1.3027184889534556E-002  -2.0554683587658988E-002 -0.10512867997775416       0.11557372836648493       0.13620800992753671       -3.2022964216447652E-002   5.8221050266157426E-002  0.12863848882277479       0.13967539330530210        9.2480498098889297E-004  0.14117218156836273        1.0229114816850770E-002 -0.13947828097871853       0.10771091771719453      -0.12725401198419883        9.1323689442691688E-002  0.12487311232462983        3.3895396382730411E-002  0.13770493514908203        6.1153245859399089E-002  0.12954581034055718       -4.6987431832987755E-003  0.14134151039124229        6.0150350288855202E-002 -0.12058791481155874       -7.6554839934789773E-002  -7.3998381119779355E-002  -1.0225918709573492E-002  -7.2935539560466292E-002   7.1402226862676207E-002 -0.10889414978556289      -0.14059340673756496       -6.4220958287328878E-002 -0.10279390111996903       0.10087543191311867        9.5070753053566034E-002 -0.12922752917219252       -5.6028967596095859E-002 -0.12352324831980516      -0.13735144632568375       -3.6722627337076548E-002  0.11342599964414596       -9.1277205955322571E-002   3.7256282613787897E-002   1.5158767439345362E-002 -0.10631919358298608        9.2944935846830459E-002  -5.6446293715566198E-002  0.13170491273779072        8.6108194149236664E-002 -0.11196595469355741       -7.7962377566452426E-002   8.3262136958882529E-002   9.3259678990996450E-002 -0.13609086794361389       0.13416632352832944      -0.13615171077122970        6.7504010800048364E-002  0.13688871120846191       -6.0586718967294687E-002  0.13597591331023459       -4.9251527450657417E-002  -1.0779560171791231E-003  -3.7461852017162428E-002   2.5122235383815732E-002 -0.14274112181195925       -2.0918960471666512E-002 -0.14051445865321535       -1.0555018896950656E-003  -2.3126261752534596E-002  -6.1475837350765681E-003   5.1552379970192089E-002  -6.4701075953545600E-002 -0.12526308600415234       0.10454365782503143        5.8930122775233112E-003 -0.14731038641075589       -4.5439250272033523E-003 -0.11312651371875808        2.6629185570796351E-002  0.14344586337101939        4.2476184910068458E-002  0.14458826977084777       -9.5168300272373899E-002 -0.13015666202365364       0.14654638078437510       -2.1135820502042855E-002   2.7676263521646215E-002  -9.3543217379917734E-002  0.11149778602477936       0.12593516527741758      -0.10066463242332840      -0.14181737702451924       0.14985759151066239        2.3920797054629132E-002  -5.4040474077716262E-002   7.4324634008489349E-002  -7.4917301225515098E-002  0.11914423554313713       0.15949986831553720     
  0.37325853309977741        2304.0426972771907        0.0000000000000000      -0.16145888361332916       -1.6671659251393963E-002  -2.1167956930541368E-002   9.6860612041695549E-002 -0.12413919065335602      -0.12737854875579555        5.4883499342485528E-002  -2.6805357854038366E-002 -0.13858656776594772      -0.13949096065633540        4.8756575966729443E-002 -0.13198790290291154        4.8317554614724513E-002  0.13618512980306996      -0.13780271846358499       0.14050493362143784       -3.0631948977141121E-002  -4.8214120589193006E-002 -0.10628646608955468       -9.4800556390619600E-002   3.1494656232234727E-002 -0.13642130696447444       -9.7817698276159840E-002  -9.9993895805414165E-002   1.5109878421477235E-002   2.2624544881250725E-002  0.13998041787658311       0.13558392065001076      -0.10630274581585245       0.14126412388051399      -0.14143024969791690       0.12924424035974902        9.6965559719740746E-002  -6.9654110634287711E-002  0.12942622042137381        5.2786007292237931E-002   5.1914801330077712E-002   9.7032116535039431E-002 -0.10461092013781889        1.6827934738536604E-003   2.8725277940649463E-003  0.14163289012532460      -0.10649577711438368       -8.7425654052128599E-002 -0.13520040621795981       0.13937354721319195       -7.7731193928329584E-002 -0.11929974028733259       0.13119365007865169        5.1006242095071611E-002 -0.11931864646576698        6.7328771387697800E-002  0.10965790127973232       0.12371762150884452       0.12202719692520304       -4.7425911340944059E-002  -1.5446963913775355E-002   7.4503196797848410E-004  0.13999566991138235        8.7459623384615701E-002 -0.13954637217232796        9.7493261467579251E-002  0.10161071587232411       -1.6730233243854708E-003  0.11534156664985333       0.13607220769739650       -5.4038210398319755E-002  0.10936809084197467      -0.10064115761043881       -1.6582555593763805E-003  -3.0647974620375194E-002  -8.8651433973089867E-003  -7.1410829178136362E-002  -7.7479081267921912E-002 -0.13317906027964682        7.0040613488029882E-002   8.6841643989801400E-003 -0.13624962506016106       0.11410763203047915      -0.14130560782372570       -2.3887610081112984E-002   7.0649672566782132E-002   9.5692267972077485E-002   9.4373220909421726E-002 -0.13736833887159117      -0.14887920771716767       0.13274834509652636       -2.9135645994137340E-002  0.11196534546392070        1.6882047900621588E-002  0.14391701350413585        4.1485037812788693E-002 -0.12032462177465239      -0.15550943048254290       0.11956356835788681       -6.4318507461577801E-002  -6.9510618637856084E-002  0.13955630558724408        3.1407542832771244E-003   6.2119462326857361E-002  0.15510801522421419     
  0.43546828861640696        2209.0563563648848        0.0000000000000000       0.15757939236735549        2.0213203140864899E-002   6.0780519169141421E-002  -8.7527262637541930E-002  0.13106765260316830       0.11496510035071857       -7.5890057159871765E-002  -5.7945550379743015E-003  0.14097209446522924       0.12722652941533716       -9.1977229759570969E-002  0.10612824546170216       -9.8155609648460124E-002 -0.10918538538606977       0.13622834971574851      -0.11290082145169399       -3.6797317516399530E-002  -5.2990525788203173E-002  0.14028216109165678        1.8054969126310331E-002 -0.11016644970555867        8.4144106874206717E-002  0.14121235541494762       -1.3341813747775248E-003  -8.5675256598228583E-002   9.0736636450916799E-002 -0.10614772489930499      -0.12722885556200617       0.13841997521335850       -8.3221147652759744E-002   6.9847086878296813E-002  -5.9903271905284005E-003   2.3233312679459311E-002  0.14094495915243399        2.5560988519112535E-003 -0.14140569734009251      -0.14086505113859069        6.5348905932530441E-002  0.12443001958691498       0.12152024715371934       0.13549490662089927       -3.9144765422482221E-002  -6.9213650536465582E-002  0.12715400675991936       -4.9266757068536227E-002  -3.7882118180131090E-002  0.12852063979799674       -5.8302752831009941E-002   5.1459862582145112E-002 -0.13331662284225826       -6.6439494697757978E-002  0.13472759693225342       0.10146054331659861       -5.6399658982512556E-002  -5.1407941403071512E-002  0.13156625084847379      -0.14109710223463390       0.13632324497775891        1.5070279317607247E-002  -7.4552367048414392E-002  -4.5579870699112759E-003  -5.4994048882376356E-002  0.13328800489695744       -2.5805370977397160E-003  0.11924859244377593       0.10326939345756320        9.1501819202408116E-002  0.13625942881469646        3.4078241715221495E-002  -2.5706753393978246E-003  -4.0432640397212380E-002  -1.2714101083424956E-002 -0.14188694258094842       -9.2328364268444027E-002 -0.13976940997406911        3.0965070564479322E-002   1.2583354946669210E-002 -0.12023337736788840       0.13722154516568116       -6.6020372114224277E-002  -7.1714348534569386E-002  -6.1027272065222279E-002  0.13325712793809535        1.6438677917472800E-003 -0.14866401309766203      -0.12387029925064058        6.9947844365082112E-002  -3.9282246554071629E-002  0.14555640317581819       0.11641805085013614        8.5164459311404109E-002  -6.5193352347193784E-002 -0.13777752766112722      -0.15969206946874978        6.9892168168260937E-002 -0.12864581642551826       -8.6742482415368471E-002  0.12937947306659400        8.0138276445163387E-002  -8.7457940165529269E-003  0.13394487265143160     
  0.49767804413303651        2209.0563563648598        0.0000000000000000      -0.15331067227747464       -2.3641669278198756E-002  -9.4902498804693286E-002   7.7310387748394729E-002 -0.13633959761960554       -9.9457506867472414E-002   9.4472176715962863E-002   3.7778870947530879E-002 -0.13585346725450362      -0.10418484206149144       0.12339690949028076       -6.7137695848449475E-002  0.13078352059981652        6.3506102250588448E-002 -0.10376404644545940        5.2898226305771345E-002   9.5539716052384371E-002  0.12673189131462059      -0.12418082103618057        6.4793224891326925E-002  0.14109595075597336        4.1525694671655173E-003 -0.10006163741249899       0.10150765319808187       0.13123313289161259      -0.14114241239145489       -7.7469122619348363E-004   5.3871939230335113E-002  -6.1522545447931919E-002  -4.8611119580688450E-002   7.1036862973862192E-002 -0.12353367038948523      -0.12476636706358619       -8.6742957903712822E-002 -0.13105471850850453        5.7318215650806657E-002   7.3816324813015574E-002 -0.13993661079077965        2.2137114474626230E-002 -0.12341919126969028       -7.6138798109724598E-002 -0.12009234065886175       0.13520890150789461        3.3951712855009072E-002  0.13083574641383969      -0.13259443732799456        3.9621507243503898E-002  0.13620151876696487      -0.13314684733133972       -4.5008346299043135E-002  0.13031789952368750       -2.2235239715510249E-002  -8.8282992604334962E-002 -0.13517203020154142      -0.13889708623075708        5.8119761198649131E-002  -4.9185284142543292E-002   7.8388292999715101E-002 -0.13093808156356021      -0.13953207640564119       0.13714653633781432      -0.14232487126932566        7.7758324721550294E-003  -3.9402020960702952E-003  -3.1492833496608384E-002  -3.9326055247963759E-002  0.13938760104624148        3.3328339691629010E-002  0.13605904303683913       -3.9335019549599547E-003  -5.2745963206388510E-002  -1.8040547843975671E-002 -0.10701320627104359      -0.10861314962471993      -0.14342075004966578       -1.0421456441482782E-002   1.7944608598652927E-002  -9.8532172338409940E-002   4.4370631995632036E-002   5.8060433207396588E-002 -0.11085559063192900      -0.14087670769490571       0.14764572510892479       -9.1656480467293383E-002 -0.12498756901676723       -6.1250435230347698E-002  -1.9284886481030258E-002  -5.1880216275469022E-002  0.11188321586144979       0.14090166565184548       -2.8221465246210740E-002 -0.13582892701668797      -0.15118314895567128      -0.15237177984465408        8.2072241910690104E-003 -0.14399769668427800      -0.10520501502065949        4.8126566830762718E-002  0.13261670416631977       -7.7413826416520073E-002   9.6875127762968832E-002
  0.55988779964966606        2116.0605152746284        0.0000000000000000       0.14872506355923362        2.6951269245443003E-002  0.12075516990214254       -6.6395351505628558E-002  0.13997328635819531        8.1422234043827563E-002 -0.11017552821476262       -6.7462229241461599E-002  0.12371157130441927        7.2567507754123989E-002 -0.13932945376970632        2.0117475804453309E-002 -0.14089918486617808       -7.2770091662599607E-003   4.8174122365771697E-002   2.1906291410587413E-002 -0.13249628804984120      -0.13583720354097384        6.4289276577401577E-002 -0.12436629156115414      -0.11159232045468521       -9.0289610806719073E-002  -3.4392711926334622E-004 -0.14102005545596352      -0.13908374506915702        9.4617393580242168E-002  0.10677202129875929        4.6531909241145801E-002  -6.3232068549190112E-002  0.13702903526257082      -0.14113673188464032       0.11675737037949971       0.12833913352263890       -4.3950286304319713E-002  0.10010161157234480        9.6079690587516392E-002   7.4222936796382533E-002   2.8120242694071838E-002 -0.13881737006442049        3.1288683342085869E-003  -9.3445275178372519E-002  0.10474037200302670        1.1488215138876098E-002 -0.14124304126544759        5.8830050709925655E-002   6.1295375063336197E-002 -0.14013623743032702        1.7000256110124463E-002  -4.4426656936961087E-002  0.13529711779820511        4.3149634549893116E-002 -0.14161411930717130      -0.11884035306519374        2.9250998165955694E-002   6.1570318802581219E-003 -0.12692131311214522       0.11867452521139658       -9.1219731940064719E-002  -8.9820541936861883E-002  -2.2103156489372944E-002   6.6100080284634793E-002  -6.0298912482199735E-002 -0.12668047810659644       -5.9399763875702056E-003 -0.14073783857022554      -0.13935979264478773        3.7488793219511179E-002 -0.10144421363440843       0.10684058169006179       -5.9353374035320495E-003  -6.7699000867743372E-002  -2.5235737196127563E-002   8.2712339406213562E-003 -0.12524281867275525      -0.14229965921483095       -5.0788004419338555E-002   2.5164450421502421E-002  -7.0988236824167633E-002  -8.6212535089673401E-002  0.13818877693128764      -0.13529381717426106      -0.10006633578886429       0.13464165903129122      -0.14139853425676155       -7.0502012593880614E-002   2.0568865591555949E-002 -0.10077624123355748       -6.7068137928057714E-002   2.5367492788910699E-002   7.3203600446301448E-002 -0.12289937144562250      -0.13015452497553456      -0.15830165803395349      -0.13224432911543527       -5.4863812081154588E-002 -0.10298450829405291      -0.12386081641620698       -5.9926293201690073E-002  0.14311205365937549      -0.12681763387406386        4.7181531878465958E-002
